vx vy vz
-0.000522872 -0.000301543 0
-0.000479863 -0.00034718 0
-0.000422441 -0.000376904 0
-0.000352891 -0.0003853 0
-0.000275576 -0.000368854 0
-0.000196701 -0.000327145 0
-0.000123488 -0.000263619 0
-6.30364e-05 -0.000185529 0
-2.12956e-05 -0.000103019 0
-1.10538e-06 -2.88907e-05 0
0.0100007 4.17498e-05 0
0.0100067 0.00012449 0
0.0100191 0.000204705 0
0.0100371 0.000280584 0
0.0100589 0.000351035 0
0.0100824 0.000415712 0
0.0101064 0.000474709 0
0.0101297 0.000528348 0
0.0101513 0.000577132 0
0.0101703 0.000621722 0
0.0101863 0.00066286 0
0.0101989 0.000701286 0
0.0102079 0.000737696 0
0.0102132 0.000772721 0
0.010215 0.000806922 0
0.0102133 0.000840776 0
0.0102084 0.000874685 0
0.0102003 0.000908976 0
0.0101895 0.000943916 0
0.0101759 0.000979719 0
0.0101601 0.00101656 0
0.010142 0.00105457 0
0.0101221 0.00109388 0
0.0101006 0.00113458 0
0.0100778 0.00117676 0
0.0100539 0.00122051 0
0.0100292 0.00126592 0
0.0100042 0.00131306 0
0.00997907 0.00136202 0
0.00995421 0.00141289 0
0.00992993 0.00146575 0
0.00990651 0.00152068 0
0.00988418 0.00157775 0
0.00986307 0.00163699 0
0.00984314 0.00169843 0
0.00982421 0.00176199 0
0.0098058 0.00182757 0
0.00978718 0.00189494 0
0.00976723 0.00196375 0
0.00974442 0.00203352 0
0.00971678 0.00210357 0
0.00968189 0.00217302 0
0.00963683 0.00224081 0
0.00957828 0.00230561 0
0.00950255 0.00236593 0
0.00940569 0.00242007 0
0.00928368 0.00246618 0
0.00913256 0.00250233 0
0.00894868 0.00252658 0
0.00872891 0.00253707 0
0.0084709 0.00253212 0
0.00817332 0.00251036 0
0.00783601 0.00247081 0
0.00746018 0.002413 0
0.00704848 0.00233703 0
0.00660499 0.00224363 0
0.00613517 0.00213416 0
0.00564563 0.00201062 0
0.00514388 0.00187551 0
0.00463797 0.00173176 0
0.0041361 0.00158257 0
0.00364616 0.0014312 0
0.00317535 0.00128081 0
0.0027298 0.00113429 0
0.00231434 0.000994056 0
0.00193231 0.00086201 0
0.00158557 0.000739463 0
0.00127459 0.000627179 0
0.000998724 0.000525485 0
0.000756465 0.000434457 0
0.000545845 0.000354114 0
0.000364683 0.000284575 0
0.000210746 0.000226101 0
8.17509e-05 0.000178978 0
-2.47283e-05 0.000143304 0
-0.000111487 0.00011864 0
-0.000181639 0.000103781 0
-0.000238531 9.68056e-05 0
-0.000285543 9.51634e-05 0
-0.000325805 9.58732e-05 0
-0.000361948 9.57943e-05 0
-0.000395917 9.19139e-05 0
-0.000428876 8.15462e-05 0
-0.000461185 6.24951e-05 0
-0.00049243 3.31675e-05 0
-0.000521477 -7.31346e-06 0
-0.000546556 -5.89431e-05 0
-0.000565272 -0.00012057 0
-0.000574834 -0.000189742 0
-0.000572259 -0.00026249 0
-0.000554742 -0.000333244 0
-0.00052018 -0.000395002 0
-0.000467862 -0.000439914 0
-0.000399181 -0.000460358 0
-0.000318179 -0.000450506 0
-0.000231588 -0.000408078 0
-0.000148095 -0.000335757 0
-7.69467e-05 -0.000241545 0
-2.65317e-05 -0.000137773 0
-1.51568e-06 -4.04073e-05 0
0.0100005 3.88553e-05 0
0.010005 0.000116006 0
0.0100144 0.000191314 0
0.0100281 0.000263423 0
0.0100447 0.000331437 0
0.0100629 0.000394964 0
0.0100816 0.000453962 0
0.0100999 0.000508599 0
0.0101169 0.000559208 0
0.010132 0.000606256 0
0.0101445 0.000650288 0
0.0101543 0.00069188 0
0.010161 0.000731591 0
0.0101646 0.000769944 0
0.0101651 0.000807418 0
0.0101626 0.000844433 0
0.0101571 0.000881353 0
0.0101488 0.000918482 0
0.0101378 0.000956077 0
0.0101244 0.000994346 0
0.0101087 0.00103346 0
0.0100909 0.00107356 0
0.0100711 0.00111475 0
0.0100495 0.00115713 0
0.0100262 0.00120078 0
0.0100016 0.00124576 0
0.00997574 0.00129213 0
0.00994886 0.00133995 0
0.00992119 0.00138928 0
0.00989301 0.00144017 0
0.00986461 0.00149268 0
0.00983629 0.0015469 0
0.00980841 0.00160289 0
0.0097813 0.00166074 0
0.0097553 0.00172054 0
0.00973069 0.00178235 0
0.00970771 0.00184625 0
0.00968643 0.00191226 0
0.00966678 0.00198037 0
0.0096484 0.00205047 0
0.00963063 0.00212236 0
0.00961239 0.00219568 0
0.00959216 0.00226991 0
0.00956785 0.00234429 0
0.00953683 0.00241784 0
0.00949592 0.00248929 0
0.00944137 0.00255711 0
0.00936903 0.0026195 0
0.00927439 0.00267442 0
0.00915287 0.00271969 0
0.00899996 0.002753 0
0.00881155 0.00277207 0
0.00858422 0.00277478 0
0.00831547 0.00275925 0
0.00800408 0.00272405 0
0.00765026 0.00266828 0
0.00725587 0.0025917 0
0.0068244 0.00249482 0
0.00636102 0.00237891 0
0.00587233 0.00224602 0
0.00536616 0.00209887 0
0.00485113 0.00194075 0
0.00433621 0.0017753 0
0.00383023 0.00160634 0
0.0033414 0.00143764 0
0.00287682 0.00127262 0
0.0024422 0.00111426 0
0.00204161 0.00096492 0
0.00167745 0.00082628 0
0.00135064 0.000699444 0
0.00106082 0.000585077 0
0.000806783 0.000483617 0
0.000586805 0.000395462 0
0.000398851 0.000321026 0
0.000240633 0.000260628 0
0.000109505 0.000214227 0
2.3356e-06 0.000181121 0
-8.4584e-05 0.000159688 0
-0.000155332 0.000147318 0
-0.000214018 0.00014072 0
-0.000264483 0.000136197 0
-0.000309929 0.000129978 0
-0.00035271 0.000118498 0
-0.000394202 9.86771e-05 0
-0.000434796 6.80662e-05 0
-0.000473921 2.50025e-05 0
-0.000510148 -3.12541e-05 0
-0.000541209 -0.000100202 0
-0.000564106 -0.000179806 0
-0.000575373 -0.000266261 0
-0.000571367 -0.000353701 0
-0.000548812 -0.000434181 0
-0.000505587 -0.000498092 0
-0.000441715 -0.000535262 0
-0.000360325 -0.000536815 0
-0.000268154 -0.000497602 0
-0.000175108 -0.000418541 0
-9.28403e-05 -0.000307787 0
-3.27649e-05 -0.000179926 0
-2.05067e-06 -5.47542e-05 0
0.0100004 3.66767e-05 0
0.0100038 0.000109608 0
0.0100109 0.000181165 0
0.0100213 0.000250319 0
0.010034 0.000316344 0
0.010048 0.000378869 0
0.0100625 0.000437779 0
0.0100767 0.000493144 0
0.01009 0.000545173 0
0.0101016 0.000594192 0
0.0101113 0.000640605 0
0.0101186 0.000684854 0
0.0101233 0.000727386 0
0.0101254 0.000768631 0
0.0101247 0.000808992 0
0.0101212 0.000848833 0
0.0101152 0.000888477 0
0.0101065 0.000928204 0
0.0100955 0.000968253 0
0.0100821 0.00100883 0
0.0100666 0.0010501 0
0.010049 0.0010922 0
0.0100295 0.00113525 0
0.0100083 0.00117935 0
0.00998552 0.00122457 0
0.00996121 0.00127097 0
0.00993554 0.00131862 0
0.00990864 0.00136755 0
0.00988067 0.00141779 0
0.00985178 0.00146939 0
0.00982214 0.00152237 0
0.00979196 0.00157677 0
0.00976146 0.00163264 0
0.00973092 0.00169001 0
0.00970062 0.00174894 0
0.00967091 0.00180951 0
0.00964214 0.0018718 0
0.00961466 0.00193589 0
0.00958882 0.00200188 0
0.00956489 0.00206985 0
0.00954302 0.00213984 0
0.00952317 0.00221187 0
0.00950505 0.00228584 0
0.00948797 0.00236152 0
0.00947081 0.00243854 0
0.00945191 0.00251628 0
0.00942897 0.00259387 0
0.00939905 0.00267012 0
0.00935852 0.00274351 0
0.00930315 0.0028122 0
0.00922821 0.00287403 0
0.00912865 0.00292655 0
0.00899934 0.00296716 0
0.00883536 0.00299321 0
0.00863234 0.0030021 0
0.00838682 0.0029915 0
0.0080966 0.0029595 0
0.007761 0.00290478 0
0.00738111 0.00282676 0
0.00695991 0.00272572 0
0.00650227 0.00260285 0
0.00601481 0.00246026 0
0.00550559 0.0023009 0
0.00498374 0.0021284 0
0.00445895 0.00194691 0
0.00394085 0.00176082 0
0.00343851 0.00157445 0
0.00295986 0.00139185 0
0.00251133 0.0012165 0
0.00209759 0.00105124 0
0.00172153 0.000898179 0
0.00138444 0.000758823 0
0.00108634 0.000634262 0
0.000826342 0.000525344 0
0.000602903 0.000432763 0
0.000413944 0.000356952 0
0.000256758 0.000297808 0
0.000127891 0.000254348 0
2.31184e-05 0.000224466 0
-6.23815e-05 0.00020495 0
-0.00013358 0.000191648 0
-0.000194993 0.000180075 0
-0.000250438 0.000165738 0
-0.000302665 0.000144499 0
-0.000353251 0.000112812 0
-0.000402574 6.79822e-05 0
-0.000449864 8.31407e-06 0
-0.000493325 -6.66481e-05 0
-0.000530084 -0.000155607 0
-0.000556445 -0.000255255 0
-0.00056815 -0.000359845 0
-0.000560823 -0.000460865 0
-0.000530791 -0.000547171 0
-0.00047628 -0.000605902 0
-0.00039882 -0.000624488 0
-0.000304397 -0.000593755 0
-0.000203616 -0.000511462 0
-0.000110458 -0.000384821 0
-3.99869e-05 -0.000230413 0
-2.73516e-06 -7.24539e-05 0
0.0100003 3.50314e-05 0
0.0100029 0.000104769 0
0.0100082 0.000173466 0
0.0100161 0.000240329 0
0.0100258 0.000304776 0
0.0100365 0.000366475 0
0.0100476 0.000425282 0
0.0100585 0.000481205 0
0.0100687 0.000534369 0
0.0100775 0.000585001 0
0.0100847 0.000633398 0
0.0100898 0.0006799 0
0.0100928 0.000724861 0
0.0100934 0.000768632 0
0.0100917 0.000811551 0
0.0100874 0.000853929 0
0.0100808 0.00089605 0
0.0100719 0.000938166 0
0.0100607 0.000980496 0
0.0100473 0.00102323 0
0.0100319 0.00106654 0
0.0100146 0.00111055 0
0.00999549 0.00115538 0
0.00997467 0.00120113 0
0.00995229 0.00124789 0
0.00992844 0.00129572 0
0.00990325 0.00134467 0
0.00987682 0.00139478 0
0.00984925 0.0014461 0
0.00982066 0.00149865 0
0.00979114 0.00155245 0
0.00976083 0.00160752 0
0.00972985 0.00166386 0
0.00969836 0.0017215 0
0.00966652 0.00178045 0
0.00963454 0.00184074 0
0.00960268 0.0019024 0
0.00957122 0.00196549 0
0.00954049 0.00203007 0
0.00951086 0.00209624 0
0.00948271 0.00216408 0
0.0094564 0.00223372 0
0.00943223 0.00230525 0
0.00941039 0.00237875 0
0.00939082 0.00245421 0
0.00937319 0.00253154 0
0.00935673 0.00261048 0
0.00934013 0.00269054 0
0.00932144 0.00277098 0
0.00929799 0.00285068 0
0.00926633 0.00292819 0
0.00922227 0.0030016 0
0.00916094 0.00306866 0
0.00907698 0.00312673 0
0.00896476 0.00317292 0
0.00881871 0.00320418 0
0.0086337 0.0032175 0
0.00840543 0.0032101 0
0.00813086 0.00317961 0
0.00780856 0.00312431 0
0.00743901 0.00304329 0
0.00702477 0.00293666 0
0.00657051 0.00280555 0
0.00608293 0.00265218 0
0.00557039 0.00247978 0
0.00504254 0.0022924 0
0.00450972 0.00209472 0
0.00398231 0.00189171 0
0.00347011 0.00168832 0
0.00298174 0.00148916 0
0.0025242 0.00129826 0
0.00210263 0.00111893 0
0.00172032 0.000953739 0
0.00137893 0.000804655 0
0.00107881 0.000673192 0
0.000819237 0.000560489 0
0.000598608 0.000467219 0
0.00041434 0.000393293 0
0.000262778 0.0003375 0
0.000139223 0.00029727 0
3.81876e-05 0.000268668 0
-4.60999e-05 0.000246785 0
-0.000119052 0.000226123 0
-0.000184979 0.000201428 0
-0.000247053 0.000167903 0
-0.000307018 0.000121567 0
-0.000365213 5.94855e-05 0
-0.000420644 -1.99611e-05 0
-0.000471055 -0.000116675 0
-0.000512865 -0.000228172 0
-0.000541545 -0.000349304 0
-0.000551891 -0.000471554 0
-0.00053875 -0.000582733 0
-0.00049829 -0.000667482 0
-0.000429808 -0.000709141 0
-0.000337617 -0.000693361 0
-0.000232114 -0.000613007 0
-0.00012927 -0.000472638 0
-4.81635e-05 -0.000289969 0
-3.58794e-06 -9.40304e-05 0
0.0100002 3.37902e-05 0
0.0100022 0.000101115 0
0.0100062 0.000167642 0
0.0100121 0.000232752 0
0.0100194 0.000295978 0
0.0100275 0.000357031 0
0.010036 0.000415764 0
0.0100442 0.000472149 0
0.0100517 0.000526254 0
0.0100582 0.000578236 0
0.0100632 0.000628314 0
0.0100666 0.000676747 0
0.010068 0.000723815 0
0.0100674 0.000769805 0
0.0100647 0.000814996 0
0.0100597 0.000859656 0
0.0100526 0.000904031 0
0.0100434 0.000948344 0
0.0100321 0.000992794 0
0.0100188 0.00103756 0
0.0100035 0.00108279 0
0.00998642 0.00112862 0
0.00996761 0.00117517 0
0.00994717 0.00122252 0
0.00992521 0.00127077 0
0.00990182 0.00131999 0
0.0098771 0.00137022 0
0.00985116 0.00142152 0
0.00982409 0.00147393 0
0.00979598 0.00152747 0
0.00976692 0.00158217 0
0.00973701 0.00163803 0
0.00970632 0.00169508 0
0.00967496 0.0017533 0
0.00964301 0.00181271 0
0.0096106 0.00187329 0
0.00957785 0.00193505 0
0.00954493 0.001998 0
0.00951202 0.00206215 0
0.00947936 0.00212754 0
0.00944726 0.00219423 0
0.00941603 0.00226228 0
0.00938608 0.00233181 0
0.00935779 0.00240294 0
0.00933155 0.00247579 0
0.00930768 0.0025505 0
0.00928633 0.00262713 0
0.00926739 0.0027057 0
0.00925037 0.00278604 0
0.00923429 0.00286778 0
0.00921748 0.00295028 0
0.00919752 0.00303252 0
0.00917115 0.00311306 0
0.00913423 0.00318999 0
0.00908182 0.00326092 0
0.0090083 0.00332303 0
0.00890764 0.00337313 0
0.00877374 0.00340782 0
0.0086008 0.00342367 0
0.00838386 0.00341744 0
0.00811918 0.00338635 0
0.00780476 0.0033283 0
0.00744063 0.00324215 0
0.00702911 0.00312784 0
0.00657486 0.00298657 0
0.00608478 0.00282076 0
0.00556765 0.00263399 0
0.00503369 0.00243085 0
0.00449392 0.00221658 0
0.00395941 0.0019968 0
0.00344058 0.00177708 0
0.00294661 0.00156262 0
0.00248492 0.00135799 0
0.00206101 0.00116696 0
0.00167849 0.000992604 0
0.00133928 0.000837293 0
0.00104384 0.000702816 0
0.000791294 0.000590232 0
0.000579421 0.000499578 0
0.000404532 0.000429478 0
0.000261546 0.000376886 0
0.000144359 0.000337174 0
4.64717e-05 0.000304491 0
-3.8276e-05 0.000272478 0
-0.000114991 0.000234818 0
-0.000187111 0.000186105 0
-0.000256555 0.000121938 0
-0.000323565 3.92744e-05 0
-0.000386933 -6.33094e-05 0
-0.000443756 -0.000184686 0
-0.000489644 -0.000320725 0
-0.000519014 -0.00046358 0
-0.000525556 -0.000600766 0
-0.000503408 -0.000715007 0
-0.000449179 -0.000785581 0
-0.000364571 -0.000792055 0
-0.000258628 -0.000720482 0
-0.000148407 -0.000570399 0
-5.70857e-05 -0.000358981 0
-4.62683e-06 -0.000119965 0
0.0100002 3.28594e-05 0
0.0100016 9.83748e-05 0
0.0100046 0.000163271 0
0.010009 0.000227061 0
0.0100145 0.000289369 0
0.0100205 0.000349949 0
0.0100267 0.000408662 0
0.0100327 0.00046546 0
0.0100382 0.000520376 0
0.0100427 0.000573516 0
0.0100459 0.000625041 0
0.0100477 0.000675149 0
0.0100478 0.000724062 0
0.0100461 0.000772012 0
0.0100425 0.000819233 0
0.0100369 0.00086595 0
0.0100294 0.000912377 0
0.0100199 0.000958709 0
0.0100085 0.00100513 0
0.00999521 0.00105179 0
0.00998012 0.00109885 0
0.00996329 0.00114641 0
0.00994481 0.00119461 0
0.00992476 0.00124351 0
0.00990323 0.00129322 0
0.0098803 0.0013438 0
0.00985607 0.0013953 0
0.00983063 0.00144777 0
0.00980406 0.00150126 0
0.00977645 0.0015558 0
0.00974787 0.00161141 0
0.00971843 0.0016681 0
0.00968818 0.00172589 0
0.00965721 0.00178479 0
0.0096256 0.00184478 0
0.0095934 0.00190587 0
0.00956071 0.00196804 0
0.00952761 0.00203128 0
0.00949418 0.00209558 0
0.00946056 0.00216093 0
0.00942689 0.00222734 0
0.00939336 0.00229482 0
0.00936022 0.00236342 0
0.00932777 0.0024332 0
0.00929637 0.00250427 0
0.00926644 0.00257674 0
0.0092384 0.00265079 0
0.00921264 0.00272656 0
0.00918945 0.0028042 0
0.00916891 0.00288378 0
0.00915074 0.00296524 0
0.00913417 0.00304829 0
0.0091178 0.00313239 0
0.0090994 0.00321656 0
0.00907585 0.00329938 0
0.00904304 0.00337889 0
0.00899593 0.00345258 0
0.00892868 0.00351739 0
0.0088349 0.00356984 0
0.008708 0.00360615 0
0.00854166 0.00362246 0
0.00833033 0.00361513 0
0.00806979 0.00358095 0
0.00775762 0.00351756 0
0.00739364 0.0034236 0
0.00698015 0.00329901 0
0.00652202 0.00314515 0
0.00602655 0.00296477 0
0.00550311 0.00276198 0
0.0049626 0.00254194 0
0.00441673 0.00231061 0
0.00387722 0.00207428 0
0.00335505 0.00183915 0
0.00285977 0.00161102 0
0.00239911 0.00139496 0
0.00197881 0.00119524 0
0.00160262 0.00101532 0
0.00127246 0.000857814 0
0.000988487 0.000724331 0
0.000749061 0.000615154 0
0.00055064 0.000528804 0
0.000387907 0.00046179 0
0.000254207 0.000408704 0
0.000142345 0.000362787 0
4.54979e-05 0.000316658 0
-4.20554e-05 0.000263155 0
-0.000124331 0.000195984 0
-0.000203246 0.000110507 0
-0.000278966 3.69011e-06 0
-0.000349915 -0.000125319 0
-0.000412388 -0.000273879 0
-0.000460965 -0.000435456 0
-0.000488738 -0.0005982 0
-0.000488172 -0.000743884 0
-0.000453089 -0.000848302 0
-0.000381819 -0.000884522 0
-0.000280723 -0.000829972 0
-0.000166689 -0.000676263 0
-6.64808e-05 -0.000437319 0
-5.85756e-06 -0.00015064 0
0.0100001 3.21699e-05 0
0.0100012 9.63448e-05 0
0.0100034 0.000160036 0
0.0100066 0.000222857 0
0.0100106 0.000284502 0
0.0100149 0.000344766 0
0.0100194 0.000403522 0
0.0100236 0.000460714 0
0.0100273 0.000516354 0
0.0100301 0.000570512 0
0.0100319 0.000623305 0
0.0100323 0.000674885 0
0.0100313 0.00072543 0
0.0100286 0.000775126 0
0.0100243 0.000824168 0
0.0100181 0.000872746 0
0.0100102 0.000921045 0
0.0100005 0.000969236 0
0.00998904 0.00101748 0
0.00997581 0.00106592 0
0.00996088 0.00111469 0
0.00994431 0.00116391 0
0.00992617 0.00121368 0
0.00990652 0.00126409 0
0.00988544 0.00131521 0
0.009863 0.00136712 0
0.00983928 0.00141987 0
0.00981436 0.00147352 0
0.00978831 0.00152809 0
0.00976122 0.00158363 0
0.00973315 0.00164016 0
0.00970419 0.00169771 0
0.00967441 0.00175627 0
0.00964388 0.00181587 0
0.00961266 0.00187649 0
0.00958083 0.00193815 0
0.00954844 0.00200082 0
0.00951556 0.0020645 0
0.00948223 0.00212917 0
0.00944854 0.00219481 0
0.00941453 0.00226139 0
0.00938032 0.00232891 0
0.009346 0.00239735 0
0.00931174 0.00246672 0
0.00927773 0.00253705 0
0.00924425 0.00260841 0
0.00921163 0.00268088 0
0.00918027 0.00275461 0
0.00915062 0.00282976 0
0.00912313 0.00290653 0
0.00909818 0.0029851 0
0.00907595 0.0030656 0
0.00905635 0.00314804 0
0.00903878 0.00323223 0
0.00902198 0.00331765 0
0.00900387 0.00340337 0
0.0089814 0.00348795 0
0.00895042 0.00356933 0
0.00890576 0.00364482 0
0.00884133 0.0037111 0
0.00875036 0.00376435 0
0.00862583 0.0038004 0
0.00846094 0.00381495 0
0.00824973 0.00380393 0
0.00798763 0.00376383 0
0.00767205 0.00369203 0
0.00730284 0.00358713 0
0.00688256 0.00344921 0
0.00641655 0.00327993 0
0.00591278 0.00308257 0
0.00538137 0.00286189 0
0.00483404 0.00262382 0
0.0042832 0.00237506 0
0.0037412 0.00212263 0
0.00321941 0.00187341 0
0.00272767 0.00163375 0
0.00227384 0.00140922 0
0.00186368 0.00120446 0
0.00150079 0.00102308 0
0.00118659 0.000867406 0
0.000920237 0.000738083 0
0.000698539 0.000633594 0
0.000516065 0.000550002 0
0.000365719 0.000481129 0
0.000239669 0.00041921 0
0.000130442 0.000355895 0
3.18265e-05 0.000283159 0
-6.0597e-05 0.00019409 0
-0.000148974 8.36205e-05 0
-0.000233265 -5.09908e-05 0
-0.00031128 -0.00020945 0
-0.000378317 -0.000386955 0
-0.00042757 -0.000573276 0
-0.000450505 -0.000750502 0
-0.000438485 -0.000892096 0
-0.000386093 -0.000964937 0
-0.000295805 -0.000936487 0
-0.000182636 -0.000787269 0
-7.58634e-05 -0.000524172 0
-7.27575e-06 -0.000186276 0
0.0100001 3.16698e-05 0
0.0100008 9.48732e-05 0
0.0100024 0.000157697 0
0.0100047 0.00021983 0
0.0100075 0.000281026 0
0.0100105 0.000341112 0
0.0100135 0.000399977 0
0.0100163 0.000457565 0
0.0100185 0.000513872 0
0.01002 0.000568943 0
0.0100205 0.000622867 0
0.0100198 0.00067576 0
0.0100178 0.000727761 0
0.0100143 0.000779025 0
0.0100093 0.000829711 0
0.0100027 0.00087998 0
0.00999444 0.000929992 0
0.00998454 0.000979896 0
0.009973 0.00102983 0
0.00995984 0.00107994 0
0.00994508 0.00113033 0
0.00992877 0.00118111 0
0.00991097 0.00123238 0
0.00989172 0.00128423 0
0.0098711 0.00133672 0
0.00984916 0.00138993 0
0.00982597 0.00144392 0
0.00980159 0.00149872 0
0.0097761 0.00155438 0
0.00974956 0.00161094 0
0.00972204 0.00166841 0
0.00969361 0.00172682 0
0.00966433 0.00178619 0
0.00963426 0.00184652 0
0.00960348 0.00190781 0
0.00957204 0.00197007 0
0.00954001 0.0020333 0
0.00950742 0.00209747 0
0.00947435 0.00216258 0
0.00944083 0.00222861 0
0.00940692 0.00229554 0
0.00937265 0.00236333 0
0.00933809 0.00243197 0
0.00930329 0.00250144 0
0.00926833 0.00257171 0
0.00923335 0.00264279 0
0.00919851 0.00271471 0
0.00916406 0.00278751 0
0.0091303 0.00286128 0
0.00909762 0.00293618 0
0.00906649 0.00301239 0
0.00903739 0.00309013 0
0.00901074 0.00316961 0
0.00898685 0.00325103 0
0.00896571 0.00333445 0
0.00894684 0.00341971 0
0.00892908 0.00350634 0
0.0089104 0.00359339 0
0.00888771 0.00367934 0
0.00885677 0.00376199 0
0.00881219 0.00383839 0
0.00874754 0.00390493 0
0.00865568 0.00395737 0
0.00852917 0.00399108 0
0.0083608 0.00400136 0
0.00814433 0.00398374 0
0.00787504 0.00393444 0
0.00755044 0.00385074 0
0.0071707 0.00373133 0
0.00673896 0.00357661 0
0.00626134 0.0033888 0
0.00574673 0.0031719 0
0.00520624 0.00293149 0
0.00465244 0.00267439 0
0.00409852 0.00240817 0
0.00355731 0.0021406 0
0.00304049 0.00187921 0
0.00255798 0.00163087 0
0.00211754 0.00140149 0
0.00172458 0.0011958 0
0.00138198 0.00101694 0
0.00108988 0.000866027 0
0.000845585 0.000741552 0
0.000643684 0.000639158 0
0.000476738 0.000551876 0
0.000336371 0.000470966 0
0.000214525 0.000387084 0
0.00010453 0.000291453 0
1.7487e-06 0.000176696 0
-9.6034e-05 3.75166e-05 0
-0.000188702 -0.000128509 0
-0.000273013 -0.000318847 0
-0.000342969 -0.000525619 0
-0.000389913 -0.000732622 0
-0.000403504 -0.000912647 0
-0.000374728 -0.00102754 0
-0.000301287 -0.00103429 0
-0.000194587 -0.000899362 0
-8.46678e-05 -0.000617924 0
-8.85679e-06 -0.000226857 0
0.0100001 3.13192e-05 0
0.0100006 9.38436e-05 0
0.0100016 0.000156069 0
0.0100032 0.000217743 0
0.010005 0.000278666 0
0.010007 0.000338695 0
0.0100088 0.000397733 0
0.0100104 0.000455725 0
0.0100114 0.000512662 0
0.0100117 0.000568573 0
0.0100112 0.000623521 0
0.0100095 0.000677598 0
0.0100067 0.000730914 0
0.0100025 0.000783596 0
0.00999697 0.000835775 0
0.00998995 0.000887589 0
0.00998143 0.000939173 0
0.00997139 0.00099066 0
0.00995982 0.00104217 0
0.00994673 0.00109383 0
0.00993215 0.00114574 0
0.00991611 0.001198 0
0.00989864 0.00125071 0
0.0098798 0.00130394 0
0.00985964 0.00135776 0
0.0098382 0.00141223 0
0.00981554 0.00146742 0
0.00979173 0.00152336 0
0.00976681 0.0015801 0
0.00974085 0.00163767 0
0.0097139 0.0016961 0
0.00968603 0.0017554 0
0.0096573 0.0018156 0
0.00962775 0.00187669 0
0.00959746 0.00193869 0
0.00956646 0.00200161 0
0.00953482 0.00206542 0
0.00950259 0.00213014 0
0.00946982 0.00219574 0
0.00943655 0.00226222 0
0.00940282 0.00232956 0
0.00936868 0.00239772 0
0.00933416 0.0024667 0
0.00929929 0.00253645 0
0.0092641 0.00260696 0
0.00922865 0.00267819 0
0.009193 0.00275013 0
0.00915724 0.00282278 0
0.00912152 0.00289614 0
0.00908606 0.00297028 0
0.00905114 0.00304528 0
0.00901717 0.0031213 0
0.00898459 0.00319854 0
0.00895393 0.00327726 0
0.00892566 0.00335769 0
0.00890014 0.00344009 0
0.00887743 0.00352453 0
0.0088571 0.00361091 0
0.00883802 0.00369872 0
0.00881811 0.00378696 0
0.00879416 0.00387396 0
0.00876171 0.0039573 0
0.00871503 0.00403371 0
0.00864732 0.00409917 0
0.008551 0.00414896 0
0.00841822 0.00417799 0
0.00824147 0.00418109 0
0.00801436 0.00415349 0
0.00773231 0.00409122 0
0.0073932 0.00399162 0
0.00699787 0.00385371 0
0.00655042 0.00367845 0
0.00605807 0.00346884 0
0.0055309 0.00322986 0
0.00498114 0.00296811 0
0.00442234 0.00269143 0
0.00386836 0.0024083 0
0.00333241 0.00212726 0
0.00282626 0.00185643 0
0.00235965 0.001603 0
0.0019398 0.00137287 0
0.00157114 0.00117009 0
0.00125492 0.000996292 0
0.000989062 0.00085003 0
0.000768294 0.000726536 0
0.000584937 0.000618069 0
0.000430158 0.000514943 0
0.000295422 0.000406914 0
0.000173683 0.000284519 0
6.02749e-05 0.000140115 0
-4.6997e-05 -3.1725e-05 0
-0.000147589 -0.000232258 0
-0.000236988 -0.000455931 0
-0.00030732 -0.000689469 0
-0.000347594 -0.000906961 0
-0.000345918 -0.00106721 0
-0.000294941 -0.00111735 0
